12.022,-0.023762,7
12.021,-0.023639,7
12.02,-0.023511,7
12.019,-0.023384,7
12.018,-0.023261,7
12.017,-0.023141,7
12.016,-0.023022,7
12.015,-0.02291,7
12.014,-0.022807,7
12.013,-0.022709,7
12.012,-0.022613,7
12.011,-0.022522,7
12.01,-0.022441,7
12.009,-0.022366,7
12.008,-0.022295,7
12.007,-0.022231,7
12.006,-0.022177,7
12.005,-0.022136,7
12.004,-0.022101,7
12.003,-0.022073,7
12.002,-0.022057,7
12.001,-0.022052,7
12,-0.022054,7
11.999,-0.022059,7
11.998,-0.022069,7
11.997,-0.022086,7
11.996,-0.022107,7
11.995,-0.022127,7
11.994,-0.022148,7
11.993,-0.022175,7
11.992,-0.02221,7
11.991,-0.022248,7
11.99,-0.022288,7
11.989,-0.022331,7
11.988,-0.022382,7
11.987,-0.022435,7
11.986,-0.022491,7
11.985,-0.022553,7
11.984,-0.022625,7
11.983,-0.022703,7
11.982,-0.022782,7
11.981,-0.022862,7
11.98,-0.022946,7
11.979,-0.02303,7
11.978,-0.02311,7
11.977,-0.023185,7
11.976,-0.023262,7
11.975,-0.02334,7
11.974,-0.023416,7
11.973,-0.023485,7
11.972,-0.023552,7
11.971,-0.023619,7
11.97,-0.023681,7
11.969,-0.023737,7
11.968,-0.023791,7
11.967,-0.023847,7
11.966,-0.023905,7
11.965,-0.023957,7
11.964,-0.024004,7
11.963,-0.024047,7
11.962,-0.024088,7
11.961,-0.024123,7
11.96,-0.024148,7
11.959,-0.024171,7
11.958,-0.024193,7
11.957,-0.024215,7
11.956,-0.024231,7
11.955,-0.024246,7
11.954,-0.024262,7
11.953,-0.024279,7
11.952,-0.024291,7
11.951,-0.024301,7
11.95,-0.024313,7
11.949,-0.024326,7
11.948,-0.024336,7
11.947,-0.024335,7
11.946,-0.024325,7
11.945,-0.024307,7
11.944,-0.024277,7
11.943,-0.024232,7
11.942,-0.024177,7
11.941,-0.024116,7
11.94,-0.02405,7
11.939,-0.023975,7
11.938,-0.023892,7
11.937,-0.023805,7
11.936,-0.023716,7
11.935,-0.023621,7
11.934,-0.023522,7
11.933,-0.023424,7
11.932,-0.02333,7
11.931,-0.023237,7
11.93,-0.023141,7
11.929,-0.023046,7
11.928,-0.022956,7
11.927,-0.02287,7
11.926,-0.022786,7
11.925,-0.022707,7
11.924,-0.022639,7
11.923,-0.02258,7
11.922,-0.022524,7
11.921,-0.022465,7
11.92,-0.022407,7
11.919,-0.022351,7
11.918,-0.022293,7
11.917,-0.022233,7
11.916,-0.022179,7
11.915,-0.022135,7
11.914,-0.022097,7
11.913,-0.022059,7
11.912,-0.022023,7
11.911,-0.021993,7
11.91,-0.021969,7
11.909,-0.021949,7
11.908,-0.021933,7
11.907,-0.021928,7
11.906,-0.021935,7
11.905,-0.021951,7
11.904,-0.021973,7
11.903,-0.022003,7
11.902,-0.022044,7
11.901,-0.022092,7
11.9,-0.022141,7
11.899,-0.022193,7
11.898,-0.022253,7
11.897,-0.022317,7
11.896,-0.022379,7
11.895,-0.022437,7
11.894,-0.022496,7
11.893,-0.022556,7
11.892,-0.022613,7
11.891,-0.022667,7
11.89,-0.022721,7
11.889,-0.022782,7
11.888,-0.022845,7
11.887,-0.022908,7
11.886,-0.022972,7
11.885,-0.023041,7
11.884,-0.023111,7
11.883,-0.023179,7
11.882,-0.023248,7
11.881,-0.023323,7
11.88,-0.023402,7
11.879,-0.023479,7
11.878,-0.023548,7
11.877,-0.023613,7
11.876,-0.023675,7
11.875,-0.023731,7
11.874,-0.023776,7
11.873,-0.023814,7
11.872,-0.023852,7
11.871,-0.023886,7
11.87,-0.023913,7
11.869,-0.023936,7
11.868,-0.023961,7
11.867,-0.02399,7
11.866,-0.024018,7
11.865,-0.024041,7
11.864,-0.024064,7
11.863,-0.024085,7
11.862,-0.0241,7
11.861,-0.024106,7
11.86,-0.024106,7
11.859,-0.024105,7
11.858,-0.024102,7
11.857,-0.02409,7
11.856,-0.024072,7
11.855,-0.02405,7
11.854,-0.024023,7
11.853,-0.023989,7
11.852,-0.023948,7
11.851,-0.023907,7
11.85,-0.023867,7
11.849,-0.023824,7
11.848,-0.023773,7
11.847,-0.023716,7
11.846,-0.023653,7
11.845,-0.023582,7
11.844,-0.0235,7
11.843,-0.023409,7
11.842,-0.023315,7
11.841,-0.023219,7
11.84,-0.023115,7
11.839,-0.023006,7
11.838,-0.022899,7
11.837,-0.022798,7
11.836,-0.022702,7
11.835,-0.022608,7
11.834,-0.02252,7
11.833,-0.022442,7
11.832,-0.022373,7
11.831,-0.022307,7
11.83,-0.022248,7
11.829,-0.0222,7
11.828,-0.022162,7
11.827,-0.022129,7
11.826,-0.022104,7
11.825,-0.02209,7
11.824,-0.022089,7
11.823,-0.022094,7
11.822,-0.022104,7
11.821,-0.022122,7
11.82,-0.022152,7
11.819,-0.022189,7
11.818,-0.022229,7
11.817,-0.022272,7
11.816,-0.022324,7
11.815,-0.022382,7
11.814,-0.02244,7
11.813,-0.022496,7
11.812,-0.022556,7
11.811,-0.02262,7
11.81,-0.022683,7
11.809,-0.022743,7
11.808,-0.022804,7
11.807,-0.022869,7
11.806,-0.022935,7
11.805,-0.022996,7
11.804,-0.023055,7
11.803,-0.023114,7
11.802,-0.023174,7
11.801,-0.023232,7
11.8,-0.023288,7
11.799,-0.023347,7
11.798,-0.023409,7
11.797,-0.023466,7
11.796,-0.023517,7
11.795,-0.023564,7
11.794,-0.023612,7
11.793,-0.023659,7
11.792,-0.023701,7
11.791,-0.023741,7
11.79,-0.023783,7
11.789,-0.023824,7
11.788,-0.02386,7
11.787,-0.023888,7
11.786,-0.023911,7
11.785,-0.02393,7
11.784,-0.02394,7
11.783,-0.023939,7
11.782,-0.023933,7
11.781,-0.023924,7
11.78,-0.023911,7
11.779,-0.023891,7
11.778,-0.023868,7
11.777,-0.023845,7
11.776,-0.023821,7
11.775,-0.023792,7
11.774,-0.023758,7
11.773,-0.023725,7
11.772,-0.023693,7
11.771,-0.023659,7
11.77,-0.023621,7
11.769,-0.023583,7
11.768,-0.023549,7
11.767,-0.023513,7
11.766,-0.023474,7
11.765,-0.023437,7
11.764,-0.023407,7
11.763,-0.023382,7
11.762,-0.023359,7
11.761,-0.023335,7
11.76,-0.023317,7
11.759,-0.023303,7
11.758,-0.023289,7
11.757,-0.02327,7
11.756,-0.023249,7
11.755,-0.023226,7
11.754,-0.023197,7
11.753,-0.023159,7
11.752,-0.023116,7
11.751,-0.023072,7
11.75,-0.023025,7
11.749,-0.022975,7
11.748,-0.022925,7
11.747,-0.022881,7
11.746,-0.022846,7
11.745,-0.022813,7
11.744,-0.02278,7
11.743,-0.022748,7
11.742,-0.022719,7
11.741,-0.02269,7
11.74,-0.022659,7
11.739,-0.022629,7
11.738,-0.022606,7
11.737,-0.022589,7
11.736,-0.022578,7
11.735,-0.022573,7
11.734,-0.022581,7
11.733,-0.022598,7
11.732,-0.022621,7
11.731,-0.022647,7
11.73,-0.022681,7
11.729,-0.022723,7
11.728,-0.02277,7
11.727,-0.022817,7
11.726,-0.022868,7
11.725,-0.022924,7
11.724,-0.022982,7
11.723,-0.023035,7
11.722,-0.023084,7
11.721,-0.023134,7
11.72,-0.023184,7
11.719,-0.023231,7
11.718,-0.023276,7
11.717,-0.023325,7
11.716,-0.023381,7
11.715,-0.023441,7
11.714,-0.0235,7
11.713,-0.023559,7
11.712,-0.023616,7
11.711,-0.023667,7
11.71,-0.023703,7
11.709,-0.02373,7
11.708,-0.023756,7
11.707,-0.023782,7
11.706,-0.023806,7
11.705,-0.023825,7
11.704,-0.023845,7
11.703,-0.023869,7
11.702,-0.023893,7
11.701,-0.023915,7
11.7,-0.023937,7
11.699,-0.023962,7
11.698,-0.023984,7
11.697,-0.023997,7
11.696,-0.024001,7
11.695,-0.023997,7
11.694,-0.023985,7
11.693,-0.023964,7
11.692,-0.023936,7
11.691,-0.023909,7
11.69,-0.023883,7
11.689,-0.023857,7
11.688,-0.02383,7
11.687,-0.023808,7
11.686,-0.023795,7
11.685,-0.023787,7
11.684,-0.023784,7
11.683,-0.023788,7
11.682,-0.023802,7
11.681,-0.023821,7
11.68,-0.023838,7
11.679,-0.023853,7
11.678,-0.023866,7
11.677,-0.023877,7
11.676,-0.023882,7
11.675,-0.023877,7
11.674,-0.023868,7
11.673,-0.023857,7
11.672,-0.02384,7
11.671,-0.023813,7
11.67,-0.023779,7
11.669,-0.023742,7
11.668,-0.023702,7
11.667,-0.023653,7
11.666,-0.023597,7
11.665,-0.023539,7
11.664,-0.023478,7
11.663,-0.023411,7
11.662,-0.023337,7
11.661,-0.023264,7
11.66,-0.023198,7
11.659,-0.023138,7
11.658,-0.023079,7
11.657,-0.023027,7
11.656,-0.022986,7
11.655,-0.022955,7
11.654,-0.022931,7
11.653,-0.022914,7
11.652,-0.022908,7
11.651,-0.022911,7
11.65,-0.022914,7
11.649,-0.022914,7
11.648,-0.022916,7
11.647,-0.022924,7
11.646,-0.022936,7
11.645,-0.022952,7
11.644,-0.022972,7
11.643,-0.023,7
11.642,-0.023033,7
11.641,-0.023068,7
11.64,-0.023107,7
11.639,-0.023155,7
11.638,-0.023211,7
11.637,-0.02327,7
11.636,-0.023332,7
11.635,-0.023401,7
11.634,-0.023477,7
11.633,-0.023556,7
11.632,-0.023633,7
11.631,-0.02371,7
11.63,-0.023791,7
11.629,-0.023873,7
11.628,-0.02395,7
11.627,-0.02402,7
11.626,-0.024087,7
11.625,-0.02415,7
11.624,-0.024202,7
11.623,-0.024244,7
11.622,-0.024281,7
11.621,-0.024316,7
11.62,-0.024343,7
11.619,-0.02436,7
11.618,-0.02437,7
11.617,-0.024376,7
11.616,-0.024377,7
11.615,-0.024371,7
11.614,-0.024359,7
11.613,-0.024347,7
11.612,-0.024335,7
11.611,-0.024319,7
11.61,-0.024296,7
11.609,-0.024271,7
11.608,-0.024245,7
11.607,-0.024213,7
11.606,-0.024174,7
11.605,-0.02413,7
11.604,-0.024087,7
11.603,-0.024042,7
11.602,-0.023989,7
11.601,-0.023929,7
11.6,-0.023866,7
11.599,-0.023797,7
11.598,-0.02372,7
11.597,-0.023635,7
11.596,-0.023549,7
11.595,-0.023462,7
11.594,-0.023373,7
11.593,-0.023279,7
11.592,-0.023188,7
11.591,-0.023103,7
11.59,-0.02302,7
11.589,-0.022935,7
11.588,-0.022853,7
11.587,-0.022779,7
11.586,-0.022713,7
11.585,-0.02265,7
11.584,-0.022591,7
11.583,-0.022542,7
11.582,-0.022502,7
11.581,-0.022469,7
11.58,-0.022439,7
11.579,-0.022416,7
11.578,-0.022403,7
11.577,-0.022396,7
11.576,-0.022389,7
11.575,-0.022385,7
11.574,-0.022387,7
11.573,-0.022395,7
11.572,-0.022404,7
11.571,-0.022415,7
11.57,-0.022435,7
11.569,-0.022464,7
11.568,-0.022499,7
11.567,-0.022538,7
11.566,-0.022585,7
11.565,-0.022643,7
11.564,-0.022707,7
11.563,-0.022769,7
11.562,-0.022829,7
11.561,-0.022883,7
11.56,-0.022926,7
11.559,-0.022954,7
11.558,-0.022975,7
11.557,-0.022995,7
11.556,-0.023017,7
11.555,-0.023035,7
11.554,-0.023048,7
11.553,-0.023062,7
11.552,-0.02308,7
11.551,-0.023099,7
11.55,-0.023113,7
11.549,-0.023126,7
11.548,-0.023137,7
11.547,-0.023144,7
11.546,-0.023139,7
11.545,-0.023125,7
11.544,-0.023109,7
11.543,-0.023092,7
11.542,-0.023072,7
11.541,-0.023046,7
11.54,-0.023019,7
11.539,-0.022994,7
11.538,-0.02297,7
11.537,-0.022945,7
11.536,-0.022923,7
11.535,-0.022907,7
11.534,-0.022897,7
11.533,-0.022892,7
11.532,-0.022896,7
11.531,-0.022912,7
11.53,-0.02294,7
11.529,-0.022975,7
11.528,-0.023015,7
11.527,-0.023065,7
11.526,-0.023128,7
11.525,-0.023197,7
11.524,-0.023265,7
11.523,-0.023332,7
11.522,-0.023395,7
11.521,-0.023446,7
11.52,-0.023477,7
11.519,-0.023492,7
11.518,-0.023502,7
11.517,-0.023508,7
11.516,-0.023504,7
11.515,-0.023488,7
11.514,-0.023466,7
11.513,-0.023437,7
11.512,-0.023399,7
11.511,-0.023352,7
11.51,-0.023304,7
11.509,-0.02326,7
11.508,-0.023221,7
11.507,-0.023183,7
11.506,-0.023151,7
11.505,-0.02313,7
11.504,-0.023117,7
11.503,-0.023109,7
11.502,-0.023105,7
11.501,-0.023106,7
11.5,-0.023113,7
11.499,-0.023121,7
11.498,-0.023124,7
11.497,-0.023126,7
11.496,-0.023128,7
11.495,-0.023127,7
11.494,-0.02312,7
11.493,-0.023111,7
11.492,-0.023105,7
11.491,-0.023099,7
11.49,-0.02309,7
11.489,-0.023077,7
11.488,-0.023065,7
11.487,-0.023055,7
11.486,-0.02304,7
11.485,-0.023018,7
11.484,-0.022992,7
11.483,-0.022966,7
11.482,-0.022938,7
11.481,-0.022907,7
11.48,-0.022877,7
11.479,-0.022854,7
11.478,-0.022836,7
11.477,-0.022821,7
11.476,-0.022811,7
11.475,-0.022809,7
11.474,-0.022815,7
11.473,-0.022824,7
11.472,-0.022836,7
11.471,-0.022852,7
11.47,-0.022874,7
11.469,-0.022896,7
11.468,-0.022912,7
11.467,-0.022925,7
11.466,-0.022939,7
11.465,-0.022953,7
11.464,-0.022964,7
11.463,-0.022976,7
11.462,-0.022993,7
11.461,-0.023017,7
11.46,-0.023041,7
11.459,-0.023066,7
11.458,-0.023096,7
11.457,-0.023136,7
11.456,-0.023183,7
11.455,-0.023234,7
11.454,-0.023292,7
11.453,-0.023359,7
11.452,-0.02343,7
11.451,-0.023502,7
11.45,-0.023573,7
11.449,-0.023649,7
11.448,-0.023725,7
11.447,-0.023796,7
11.446,-0.023863,7
11.445,-0.023929,7
11.444,-0.023997,7
11.443,-0.024061,7
11.442,-0.024118,7
11.441,-0.024171,7
11.44,-0.02422,7
11.439,-0.02426,7
11.438,-0.024286,7
11.437,-0.024299,7
11.436,-0.024304,7
11.435,-0.024301,7
11.434,-0.024285,7
11.433,-0.024257,7
11.432,-0.024222,7
11.431,-0.02418,7
11.43,-0.024128,7
11.429,-0.024064,7
11.428,-0.023992,7
11.427,-0.023918,7
11.426,-0.023837,7
11.425,-0.023748,7
11.424,-0.023652,7
11.423,-0.023553,7
11.422,-0.023451,7
11.421,-0.023344,7
11.42,-0.023236,7
11.419,-0.023135,7
11.418,-0.023045,7
11.417,-0.022963,7
11.416,-0.022887,7
11.415,-0.022821,7
11.414,-0.022765,7
11.413,-0.022714,7
11.412,-0.022665,7
11.411,-0.02262,7
11.41,-0.022582,7
11.409,-0.022549,7
11.408,-0.02252,7
11.407,-0.022497,7
11.406,-0.022486,7
11.405,-0.022486,7
11.404,-0.022493,7
11.403,-0.022504,7
11.402,-0.022526,7
11.401,-0.022562,7
11.4,-0.022608,7
11.399,-0.022661,7
11.398,-0.022724,7
11.397,-0.022798,7
11.396,-0.022878,7
11.395,-0.022958,7
11.394,-0.023039,7
11.393,-0.023124,7
11.392,-0.023213,7
11.391,-0.023298,7
11.39,-0.023378,7
11.389,-0.023455,7
11.388,-0.02353,7
11.387,-0.0236,7
11.386,-0.023661,7
11.385,-0.023718,7
11.384,-0.023773,7
11.383,-0.023825,7
11.382,-0.023869,7
11.381,-0.023909,7
11.38,-0.023946,7
11.379,-0.023981,7
11.378,-0.024008,7
11.377,-0.02403,7
11.376,-0.024052,7
11.375,-0.024076,7
11.374,-0.024097,7
11.373,-0.024116,7
11.372,-0.024137,7
11.371,-0.024161,7
11.37,-0.024183,7
11.369,-0.024199,7
11.368,-0.024211,7
11.367,-0.024224,7
11.366,-0.024236,7
11.365,-0.024243,7
11.364,-0.024248,7
11.363,-0.024253,7
11.362,-0.024258,7
11.361,-0.024257,7
11.36,-0.024248,7
11.359,-0.024237,7
11.358,-0.024224,7
11.357,-0.024206,7
11.356,-0.02418,7
11.355,-0.024149,7
11.354,-0.024118,7
11.353,-0.024084,7
11.352,-0.024043,7
11.351,-0.023996,7
11.35,-0.023948,7
11.349,-0.023899,7
11.348,-0.023847,7
11.347,-0.02379,7
11.346,-0.023733,7
11.345,-0.023681,7
11.344,-0.023632,7
11.343,-0.023583,7
11.342,-0.023539,7
11.341,-0.023502,7
11.34,-0.023469,7
11.339,-0.023437,7
11.338,-0.023408,7
11.337,-0.023385,7
11.336,-0.023365,7
11.335,-0.023344,7
11.334,-0.023324,7
11.333,-0.023312,7
11.332,-0.023309,7
11.331,-0.023311,7
11.33,-0.023317,7
11.329,-0.023329,7
11.328,-0.023351,7
11.327,-0.023377,7
11.326,-0.023401,7
11.325,-0.023428,7
11.324,-0.02346,7
11.323,-0.023494,7
11.322,-0.023527,7
11.321,-0.023559,7
11.32,-0.023598,7
11.319,-0.023643,7
11.318,-0.023689,7
11.317,-0.023738,7
11.316,-0.023794,7
11.315,-0.023856,7
11.314,-0.023919,7
11.313,-0.023977,7
11.312,-0.024032,7
11.311,-0.024085,7
11.31,-0.024132,7
11.309,-0.024172,7
11.308,-0.024208,7
11.307,-0.024245,7
11.306,-0.024279,7
11.305,-0.024308,7
11.304,-0.024334,7
11.303,-0.024361,7
11.302,-0.02439,7
11.301,-0.024416,7
11.3,-0.024437,7
11.299,-0.024459,7
11.298,-0.024481,7
11.297,-0.024502,7
11.296,-0.02452,7
11.295,-0.024542,7
11.294,-0.024569,7
11.293,-0.024597,7
11.292,-0.024623,7
11.291,-0.02465,7
11.29,-0.024682,7
11.289,-0.024718,7
11.288,-0.024755,7
11.287,-0.024794,7
11.286,-0.024841,7
11.285,-0.024897,7
11.284,-0.024955,7
11.283,-0.025016,7
11.282,-0.025081,7
11.281,-0.02515,7
11.28,-0.025214,7
11.279,-0.025272,7
11.278,-0.025323,7
11.277,-0.025371,7
11.276,-0.025411,7
11.275,-0.025439,7
11.274,-0.02546,7
11.273,-0.02548,7
11.272,-0.025497,7
11.271,-0.025509,7
11.27,-0.025517,7
11.269,-0.025524,7
11.268,-0.025529,7
11.267,-0.025529,7
11.266,-0.025524,7
11.265,-0.025521,7
11.264,-0.025518,7
11.263,-0.025511,7
11.262,-0.025499,7
11.261,-0.025486,7
11.26,-0.025471,7
11.259,-0.025449,7
11.258,-0.025419,7
11.257,-0.025383,7
11.256,-0.025344,7
11.255,-0.0253,7
11.254,-0.025249,7
11.253,-0.025198,7
11.252,-0.025155,7
11.251,-0.02512,7
11.25,-0.02509,7
11.249,-0.025067,7
11.248,-0.025053,7
11.247,-0.025042,7
11.246,-0.025029,7
11.245,-0.025013,7
11.244,-0.024997,7
11.243,-0.024981,7
11.242,-0.024963,7
11.241,-0.024945,7
11.24,-0.024935,7
11.239,-0.024937,7
11.238,-0.024947,7
11.237,-0.024964,7
11.236,-0.024991,7
11.235,-0.025024,7
11.234,-0.025057,7
11.233,-0.025089,7
11.232,-0.025126,7
11.231,-0.025174,7
11.23,-0.02523,7
11.229,-0.025293,7
11.228,-0.025367,7
11.227,-0.025457,7
11.226,-0.025557,7
11.225,-0.025662,7
11.224,-0.025774,7
11.223,-0.025893,7
11.222,-0.026013,7
11.221,-0.026128,7
11.22,-0.026239,7
11.219,-0.026348,7
11.218,-0.026451,7
11.217,-0.026546,7
11.216,-0.026636,7
11.215,-0.026728,7
11.214,-0.026818,7
11.213,-0.0269,7
11.212,-0.026975,7
11.211,-0.027046,7
11.21,-0.027111,7
11.209,-0.027164,7
11.208,-0.027209,7
11.207,-0.027251,7
11.206,-0.027291,7
11.205,-0.027327,7
11.204,-0.027358,7
11.203,-0.027387,7
11.202,-0.027412,7
11.201,-0.027427,7
11.2,-0.027431,7
11.199,-0.027429,7.5
11.198,-0.027422,7.5
11.197,-0.027409,7.5
11.196,-0.027391,7.5
11.195,-0.027372,7.5
11.194,-0.027351,7.5
11.193,-0.027322,7.5
11.192,-0.027283,7.5
11.191,-0.027237,7.5
11.19,-0.027184,7.5
11.189,-0.027121,7.5
11.188,-0.027045,7.5
11.187,-0.026962,7.5
11.186,-0.026876,7.5
11.185,-0.026783,7.5
11.184,-0.026682,7.5
11.183,-0.02658,7.5
11.182,-0.026482,7.5
11.181,-0.026386,7.5
11.18,-0.026289,7.5
11.179,-0.026197,7.5
11.178,-0.026112,7.5
11.177,-0.02603,7.5
11.176,-0.025948,7.5
11.175,-0.025867,7.5
11.174,-0.025791,7.5
11.173,-0.025715,7.5
11.172,-0.025638,7.5
11.171,-0.025562,7.5
11.17,-0.025492,7.5
11.169,-0.025424,7.5
11.168,-0.025356,7.5
11.167,-0.025293,7.5
11.166,-0.025239,7.5
11.165,-0.025193,7.5
11.164,-0.025151,7.5
11.163,-0.025117,7.5
11.162,-0.025093,7.5
11.161,-0.025079,7.5
11.16,-0.025068,7.5
11.159,-0.025061,7.5
11.158,-0.025064,7.5
11.157,-0.025075,7.5
11.156,-0.025093,7.5
11.155,-0.025119,7.5
11.154,-0.02516,7.5
11.153,-0.025214,7.5
11.152,-0.025276,7.5
11.151,-0.025348,7.5
11.15,-0.025432,7.5
11.149,-0.025527,7.5
11.148,-0.025629,7.5
11.147,-0.025734,7.5
11.146,-0.025845,7.5
11.145,-0.025959,7.5
11.144,-0.02607,7.5
11.143,-0.026176,7.5
11.142,-0.026282,7.5
11.141,-0.026388,7.5
11.14,-0.026489,7.5
11.139,-0.026584,7.5
11.138,-0.026676,7.5
11.137,-0.026766,7.5
11.136,-0.026851,7.5
11.135,-0.026931,7.5
11.134,-0.02701,7.5
11.133,-0.02709,7.5
11.132,-0.027167,7.5
11.131,-0.02724,7.5
11.13,-0.027312,7.5
11.129,-0.027385,7.5
11.128,-0.027453,7.5
11.127,-0.027512,7.5
11.126,-0.027563,7.5
11.125,-0.027608,7.5
11.124,-0.027645,7.5
11.123,-0.027671,7.5
11.122,-0.027693,7.5
11.121,-0.027713,7.5
11.12,-0.027731,7.5
11.119,-0.02774,7.5
11.118,-0.027744,7.5
11.117,-0.027743,7.5
11.116,-0.027733,7.5
11.115,-0.027708,7.5
11.114,-0.02767,7.5
11.113,-0.027619,7.5
11.112,-0.027554,7.5
11.111,-0.027474,7.5
11.11,-0.027381,7.5
11.109,-0.027283,7.5
11.108,-0.027178,7.5
11.107,-0.027066,7.5
11.106,-0.026948,7.5
11.105,-0.026831,7.5
11.104,-0.026714,7.5
11.103,-0.026598,7.5
11.102,-0.026485,7.5
11.101,-0.026382,7.5
11.1,-0.02629,7.5
11.099,-0.026203,7.5
11.098,-0.026123,7.5
11.097,-0.026054,7.5
11.096,-0.025996,7.5
11.095,-0.025941,7.5
11.094,-0.025888,7.5
11.093,-0.025838,7.5
11.092,-0.02579,7.5
11.091,-0.025739,7.5
11.09,-0.025684,7.5
11.089,-0.025631,7.5
11.088,-0.02558,7.5
11.087,-0.025529,7.5
11.086,-0.02548,7.5
11.085,-0.025438,7.5
11.084,-0.025405,7.5
11.083,-0.025372,7.5
11.082,-0.025335,7.5
11.081,-0.025299,7.5
11.08,-0.025264,7.5
11.079,-0.02523,7.5
11.078,-0.025193,7.5
11.077,-0.025159,7.5
11.076,-0.025132,7.5
11.075,-0.02511,7.5
11.074,-0.025091,7.5
11.073,-0.02508,7.5
11.072,-0.025081,7.5
11.071,-0.025091,7.5
11.07,-0.025106,7.5
11.069,-0.025128,7.5
11.068,-0.02516,7.5
11.067,-0.025197,7.5
11.066,-0.025232,7.5
11.065,-0.025268,7.5
11.064,-0.025309,7.5
11.063,-0.025352,7.5
11.062,-0.025396,7.5
11.061,-0.025443,7.5
11.06,-0.025495,7.5
11.059,-0.025552,7.5
11.058,-0.025609,7.5
11.057,-0.025668,7.5
11.056,-0.025734,7.5
11.055,-0.025807,7.5
11.054,-0.025883,7.5
11.053,-0.025964,7.5
11.052,-0.02605,7.5
11.051,-0.026141,7.5
11.05,-0.026229,7.5
11.049,-0.026315,7.5
11.048,-0.026402,7.5
11.047,-0.02649,7.5
11.046,-0.026576,7.5
11.045,-0.02666,7.5
11.044,-0.026748,7.5
11.043,-0.026839,7.5
11.042,-0.026925,7.5
11.041,-0.027006,7.5
11.04,-0.027084,7.5
11.039,-0.027159,7.5
11.038,-0.027223,7.5
11.037,-0.027274,7.5
11.036,-0.027318,7.5
11.035,-0.027357,7.5
11.034,-0.027389,7.5
11.033,-0.027414,7.5
11.032,-0.027437,7.5
11.031,-0.027457,7.5
11.03,-0.027469,7.5
11.029,-0.027471,7.5
11.028,-0.027466,7.5
11.027,-0.027454,7.5
11.026,-0.027432,7.5
11.025,-0.027399,7.5
11.024,-0.027361,7.5
11.023,-0.027322,7.5
11.022,-0.02728,7.5
11.021,-0.027233,7.5
11.02,-0.027186,7.5
11.019,-0.02714,7.5
11.018,-0.027089,7.5
11.017,-0.027031,7.5
11.016,-0.026971,7.5
11.015,-0.026911,7.5
11.014,-0.026851,7.5
11.013,-0.026784,7.5
11.012,-0.026716,7.5
11.011,-0.026649,7.5
11.01,-0.026582,7.5
11.009,-0.02651,7.5
11.008,-0.026435,7.5
11.007,-0.02636,7.5
11.006,-0.026281,7.5
11.005,-0.026194,7.5
11.004,-0.026103,7.5
11.003,-0.026015,7.5
11.002,-0.025934,7.5
11.001,-0.025858,7.5
11,-0.025792,7.5
10.999,-0.025739,7.5
10.998,-0.025699,7.5
10.997,-0.025664,7.5
10.996,-0.025632,7.5
10.995,-0.025607,7.5
10.994,-0.025586,7.5
10.993,-0.025565,7.5
10.992,-0.025543,7.5
10.991,-0.025527,7.5
10.99,-0.025514,7.5
10.989,-0.025502,7.5
10.988,-0.02549,7.5
10.987,-0.025483,7.5
10.986,-0.025481,7.5
10.985,-0.025481,7.5
10.984,-0.025481,7.5
10.983,-0.025487,7.5
10.982,-0.025501,7.5
10.981,-0.025522,7.5
10.98,-0.02555,7.5
10.979,-0.02559,7.5
10.978,-0.025643,7.5
10.977,-0.025706,7.5
10.976,-0.025777,7.5
10.975,-0.02586,7.5
10.974,-0.025957,7.5
10.973,-0.026062,7.5
10.972,-0.026172,7.5
10.971,-0.026288,7.5
10.97,-0.026413,7.5
10.969,-0.026542,7.5
10.968,-0.026673,7.5
10.967,-0.026807,7.5
10.966,-0.026942,7.5
10.965,-0.027074,7.5
10.964,-0.027195,7.5
10.963,-0.027308,7.5
10.962,-0.027414,7.5
10.961,-0.02751,7.5
10.96,-0.027591,7.5
10.959,-0.02766,7.5
10.958,-0.027718,7.5
10.957,-0.027762,7.5
10.956,-0.027791,7.5
10.955,-0.02781,7.5
10.954,-0.027823,7.5
10.953,-0.02783,7.5
10.952,-0.027827,7.5
10.951,-0.027818,7.5
10.95,-0.027805,7.5
10.949,-0.027786,7.5
10.948,-0.027756,7.5
10.947,-0.027718,7.5
10.946,-0.027677,7.5
10.945,-0.02763,7.5
10.944,-0.027575,7.5
10.943,-0.027512,7.5
10.942,-0.027447,7.5
10.941,-0.02738,7.5
10.94,-0.027305,7.5
10.939,-0.027223,7.5
10.938,-0.027138,7.5
10.937,-0.02705,7.5
10.936,-0.026955,7.5
10.935,-0.026854,7.5
10.934,-0.026754,7.5
10.933,-0.026656,7.5
10.932,-0.026557,7.5
10.931,-0.026455,7.5
10.93,-0.026355,7.5
10.929,-0.026256,7.5
10.928,-0.026155,7.5
10.927,-0.02605,7.5
10.926,-0.025949,7.5
10.925,-0.025853,7.5
10.924,-0.025761,7.5
10.923,-0.025673,7.5
10.922,-0.025595,7.5
10.921,-0.025528,7.5
10.92,-0.025468,7.5
10.919,-0.025408,7.5
10.918,-0.025352,7.5
10.917,-0.025299,7.5
10.916,-0.025246,7.5
10.915,-0.025189,7.5
10.914,-0.025133,7.5
10.913,-0.025083,7.5
10.912,-0.025037,7.5
10.911,-0.024992,7.5
10.91,-0.02495,7.5
10.909,-0.024913,7.5
10.908,-0.024879,7.5
10.907,-0.024845,7.5
10.906,-0.024812,7.5
