29.471,-0.008605,4
29.47,-0.008596,4
29.469,-0.00858,4
29.468,-0.008559,4
29.467,-0.008534,4
29.466,-0.00851,4
29.465,-0.008487,4
29.464,-0.008465,4
29.463,-0.008444,4
29.462,-0.008424,4
29.461,-0.008407,4
29.46,-0.008394,4
29.459,-0.008384,4
29.458,-0.008378,4
29.457,-0.008375,4
29.456,-0.008374,4
29.455,-0.008372,4
29.454,-0.008372,4
29.453,-0.008375,4
29.452,-0.008381,4
29.451,-0.008386,4
29.45,-0.008389,4
29.449,-0.008389,4
29.448,-0.008387,4
29.447,-0.008386,4
29.446,-0.008392,4
29.445,-0.008404,4
29.444,-0.008423,4
29.443,-0.008443,4
29.442,-0.008461,4
29.441,-0.008474,4
29.44,-0.008483,4
29.439,-0.00849,4
29.438,-0.008496,4
29.437,-0.008501,4
29.436,-0.008503,4
29.435,-0.0085,4
29.434,-0.008491,4
29.433,-0.008478,4
29.432,-0.008464,4
29.431,-0.008453,4
29.43,-0.008448,4
29.429,-0.008447,4
29.428,-0.008446,4
29.427,-0.008442,4
29.426,-0.008435,4
29.425,-0.008428,4
29.424,-0.008422,4
29.423,-0.008418,4
29.422,-0.008416,4
29.421,-0.008415,4
29.42,-0.008416,4
29.419,-0.008419,4
29.418,-0.008427,4
29.417,-0.008442,4
29.416,-0.008462,4
29.415,-0.008484,4
29.414,-0.008505,4
29.413,-0.008523,4
29.412,-0.008538,4
29.411,-0.008552,4
29.41,-0.008568,4
29.409,-0.008586,4
29.408,-0.008605,4
29.407,-0.008622,4
29.406,-0.008637,4
29.405,-0.008649,4
29.404,-0.008665,4
29.403,-0.008685,4
29.402,-0.008712,4
29.401,-0.008742,4
29.4,-0.008771,4
29.399,-0.008796,4
29.398,-0.008814,4
29.397,-0.008828,4
29.396,-0.008838,4
29.395,-0.008845,4
29.394,-0.008849,4
29.393,-0.008847,4
29.392,-0.008838,4
29.391,-0.008822,4
29.39,-0.008801,4
29.389,-0.008778,4
29.388,-0.008757,4
29.387,-0.008737,4
29.386,-0.008717,4
29.385,-0.008695,4
29.384,-0.00867,4
29.383,-0.008645,4
29.382,-0.008621,4
29.381,-0.008598,4
29.38,-0.008573,4
29.379,-0.008544,4
29.378,-0.008507,4
29.377,-0.008462,4
29.376,-0.008413,4
29.375,-0.008362,4
29.374,-0.008313,4
29.373,-0.008264,4
29.372,-0.008215,4
29.371,-0.008165,4
29.37,-0.008113,4
29.369,-0.008062,4
29.368,-0.008015,4
29.367,-0.007975,4
29.366,-0.007943,4
29.365,-0.007915,4
29.364,-0.007888,4
29.363,-0.007863,4
29.362,-0.007841,4
29.361,-0.007824,4
29.36,-0.007817,4
29.359,-0.00782,4
29.358,-0.007832,4
29.357,-0.007851,4
29.356,-0.007873,4
29.355,-0.0079,4
29.354,-0.007932,4
29.353,-0.00797,4
29.352,-0.008012,4
29.351,-0.008057,4
29.35,-0.008102,4
29.349,-0.008146,4
29.348,-0.008189,4
29.347,-0.008233,4
29.346,-0.008278,4
29.345,-0.008324,4
29.344,-0.008371,4
29.343,-0.008413,4
29.342,-0.008449,4
29.341,-0.008479,4
29.34,-0.008508,4
29.339,-0.008536,4
29.338,-0.008566,4
29.337,-0.008594,4
29.336,-0.008616,4
29.335,-0.008631,4
29.334,-0.008639,4
29.333,-0.008645,4
29.332,-0.008651,4
29.331,-0.008661,4
29.33,-0.008674,4
29.329,-0.008688,4
29.328,-0.008699,4
29.327,-0.008705,4
29.326,-0.00871,4
29.325,-0.008714,4
29.324,-0.00872,4
29.323,-0.008727,4
29.322,-0.008731,4
29.321,-0.00873,4
29.32,-0.008724,4
29.319,-0.008713,4
29.318,-0.0087,4
29.317,-0.008687,4
29.316,-0.008673,4
29.315,-0.008655,4
29.314,-0.008632,4
29.313,-0.008603,4
29.312,-0.00857,4
29.311,-0.008537,4
29.31,-0.008506,4
29.309,-0.008477,4
29.308,-0.008449,4
29.307,-0.008418,4
29.306,-0.008385,4
29.305,-0.00835,4
29.304,-0.008317,4
29.303,-0.008287,4
29.302,-0.00826,4
29.301,-0.00823,4
29.3,-0.008194,4
29.299,-0.008154,4
29.298,-0.008113,4
29.297,-0.008078,4
29.296,-0.008051,4
29.295,-0.008032,4
29.294,-0.008017,4
29.293,-0.008001,4
29.292,-0.007981,4
29.291,-0.007957,4
29.29,-0.007929,4
29.289,-0.007901,4
29.288,-0.007873,4
29.287,-0.007845,4
29.286,-0.007817,4
29.285,-0.007788,4
29.284,-0.007763,4
29.283,-0.007743,4
29.282,-0.007731,4
29.281,-0.007726,4
29.28,-0.007727,4
29.279,-0.007732,4
29.278,-0.00774,4
29.277,-0.007754,4
29.276,-0.007776,4
29.275,-0.007805,4
29.274,-0.00784,4
29.273,-0.007877,4
29.272,-0.007913,4
29.271,-0.007945,4
29.27,-0.007977,4
29.269,-0.008009,4
29.268,-0.008046,4
29.267,-0.008087,4
29.266,-0.008128,4
29.265,-0.008166,4
29.264,-0.008198,4
29.263,-0.008226,4
29.262,-0.008251,4
29.261,-0.008277,4
29.26,-0.008306,4
29.259,-0.008335,4
29.258,-0.008362,4
29.257,-0.008384,4
29.256,-0.008401,4
29.255,-0.008417,4
29.254,-0.008435,4
29.253,-0.008457,4
29.252,-0.008485,4
29.251,-0.008516,4
29.25,-0.008549,4
29.249,-0.008583,4
29.248,-0.008619,4
29.247,-0.008657,4
29.246,-0.008696,4
29.245,-0.008734,4
29.244,-0.00877,4
29.243,-0.0088,4
29.242,-0.008825,4
29.241,-0.008846,4
29.24,-0.008866,4
29.239,-0.008885,4
29.238,-0.008904,4
29.237,-0.008921,4
29.236,-0.008935,4
29.235,-0.008946,4
29.234,-0.008956,4
29.233,-0.008967,4
29.232,-0.008981,4
29.231,-0.008997,4
29.23,-0.009011,4
29.229,-0.009019,4
29.228,-0.009021,4
29.227,-0.009018,4
29.226,-0.009013,4
29.225,-0.009009,4
29.224,-0.009003,4
29.223,-0.008993,4
29.222,-0.008975,4
29.221,-0.008948,4
29.22,-0.008915,4
29.219,-0.008879,4
29.218,-0.008843,4
29.217,-0.008807,4
29.216,-0.008769,4
29.215,-0.008725,4
29.214,-0.008675,4
29.213,-0.00862,4
29.212,-0.008563,4
29.211,-0.008506,4
29.21,-0.008451,4
29.209,-0.008394,4
29.208,-0.008335,4
29.207,-0.008273,4
29.206,-0.008211,4
29.205,-0.00815,4
29.204,-0.008097,4
29.203,-0.008054,4
29.202,-0.008018,4
29.201,-0.007985,4
29.2,-0.007954,4
29.199,-0.007922,4
29.198,-0.007895,4
29.197,-0.007877,4
29.196,-0.007868,4
29.195,-0.007866,4
29.194,-0.007866,4
29.193,-0.007865,4
29.192,-0.007862,4
29.191,-0.007858,4
29.19,-0.007856,4
29.189,-0.007858,4
29.188,-0.007862,4
29.187,-0.007866,4
29.186,-0.007865,4
29.185,-0.007861,4
29.184,-0.007857,4
29.183,-0.007858,4
29.182,-0.007867,4
29.181,-0.007883,4
29.18,-0.007905,4
29.179,-0.007932,4
29.178,-0.007965,4
29.177,-0.008003,4
29.176,-0.008048,4
29.175,-0.008099,4
29.174,-0.008156,4
29.173,-0.008214,4
29.172,-0.008268,4
29.171,-0.008315,4
29.17,-0.008358,4
29.169,-0.008399,4
29.168,-0.008439,4
29.167,-0.008478,4
29.166,-0.008513,4
29.165,-0.008542,4
29.164,-0.008563,4
29.163,-0.008578,4
29.162,-0.008591,4
29.161,-0.008601,4
29.16,-0.008611,4
29.159,-0.008617,4
29.158,-0.008616,4
29.157,-0.008606,4
29.156,-0.008587,4
29.155,-0.008565,4
29.154,-0.008543,4
29.153,-0.008522,4
29.152,-0.008502,4
29.151,-0.008481,4
29.15,-0.008456,4
29.149,-0.008429,4
29.148,-0.008402,4
29.147,-0.008378,4
29.146,-0.00836,4
29.145,-0.008347,4
29.144,-0.008335,4
29.143,-0.00832,4
29.142,-0.008301,4
29.141,-0.008281,4
29.14,-0.008263,4
29.139,-0.008249,4
29.138,-0.00824,4
29.137,-0.008231,4
29.136,-0.00822,4
29.135,-0.008207,4
29.134,-0.008194,4
29.133,-0.008181,4
29.132,-0.008169,4
29.131,-0.008156,4
29.13,-0.008141,4
29.129,-0.008121,4
29.128,-0.0081,4
29.127,-0.00808,4
29.126,-0.008067,4
29.125,-0.00806,4
29.124,-0.008057,4
29.123,-0.008053,4
29.122,-0.008045,4
29.121,-0.008034,4
29.12,-0.008024,4
29.119,-0.008018,4
29.118,-0.008019,4
29.117,-0.008027,4
29.116,-0.008036,4
29.115,-0.008044,4
29.114,-0.008046,4
29.113,-0.008044,4
29.112,-0.008039,4
29.111,-0.008033,4
29.11,-0.008027,4
29.109,-0.00802,4
29.108,-0.008013,4
29.107,-0.008006,4
29.106,-0.008,4
29.105,-0.008,4
29.104,-0.008007,4
29.103,-0.008021,4
29.102,-0.00804,4
29.101,-0.008061,4
29.1,-0.008083,4
29.099,-0.008107,4
29.098,-0.008133,4
29.097,-0.008161,4
29.096,-0.008188,4
29.095,-0.008213,4
29.094,-0.008236,4
29.093,-0.008259,4
29.092,-0.008281,4
29.091,-0.008308,4
29.09,-0.00834,4
29.089,-0.008376,4
29.088,-0.008413,4
29.087,-0.008447,4
29.086,-0.008474,4
29.085,-0.008499,4
29.084,-0.008523,4
29.083,-0.008549,4
29.082,-0.008577,4
29.081,-0.008601,4
29.08,-0.008618,4
29.079,-0.008625,4
29.078,-0.008622,4
29.077,-0.008614,4
29.076,-0.008605,4
29.075,-0.008597,4
29.074,-0.008588,4
29.073,-0.008577,4
29.072,-0.008563,4
29.071,-0.008547,4
29.07,-0.008533,4
29.069,-0.008522,4
29.068,-0.008513,4
29.067,-0.008506,4
29.066,-0.008497,4
29.065,-0.008482,4
29.064,-0.008461,4
29.063,-0.008437,4
29.062,-0.008414,4
29.061,-0.008394,4
29.06,-0.008378,4
29.059,-0.008363,4
29.058,-0.008347,4
29.057,-0.008329,4
29.056,-0.008313,4
29.055,-0.008301,4
29.054,-0.008295,4
29.053,-0.008293,4
29.052,-0.008292,4
29.051,-0.008287,4
29.05,-0.008276,4
29.049,-0.008261,4
29.048,-0.008247,4
29.047,-0.008236,4
29.046,-0.008227,4
29.045,-0.008219,4
29.044,-0.00821,4
29.043,-0.008198,4
29.042,-0.008186,4
29.041,-0.008176,4
29.04,-0.008168,4
29.039,-0.008163,4
29.038,-0.008158,4
29.037,-0.008153,4
29.036,-0.008145,4
29.035,-0.008134,4
29.034,-0.008122,4
29.033,-0.008113,4
29.032,-0.008107,4
29.031,-0.008106,4
29.03,-0.008111,4
29.029,-0.008122,4
29.028,-0.00814,4
29.027,-0.008168,4
29.026,-0.008203,4
29.025,-0.008244,4
29.024,-0.008289,4
29.023,-0.008334,4
29.022,-0.008378,4
29.021,-0.00842,4
29.02,-0.008458,4
29.019,-0.008495,4
29.018,-0.00853,4
29.017,-0.008559,4
29.016,-0.00858,4
29.015,-0.008592,4
29.014,-0.008597,4
29.013,-0.008598,4
29.012,-0.008601,4
29.011,-0.008607,4
29.01,-0.008617,4
29.009,-0.008627,4
29.008,-0.008635,4
29.007,-0.00864,4
29.006,-0.008643,4
29.005,-0.008644,4
29.004,-0.008644,4
29.003,-0.008641,4
29.002,-0.008633,4
29.001,-0.008618,4
29,-0.008596,4
28.999,-0.00857,4
28.998,-0.008545,4
28.997,-0.008522,4
28.996,-0.008502,4
28.995,-0.008482,4
28.994,-0.00846,4
28.993,-0.008434,4
28.992,-0.008408,4
28.991,-0.008386,4
28.99,-0.00837,4
28.989,-0.00836,4
28.988,-0.008355,4
28.987,-0.008351,4
28.986,-0.00835,4
28.985,-0.00835,4
28.984,-0.008354,4
28.983,-0.008366,4
28.982,-0.008382,4
28.981,-0.0084,4
28.98,-0.008414,4
28.979,-0.008421,4
28.978,-0.008423,4
28.977,-0.008424,4
28.976,-0.008425,4
28.975,-0.008428,4
28.974,-0.008428,4
28.973,-0.008424,4
28.972,-0.008413,4
28.971,-0.008396,4
28.97,-0.008378,4
28.969,-0.008363,4
28.968,-0.008351,4
28.967,-0.008345,4
28.966,-0.008342,4
28.965,-0.008339,4
28.964,-0.008336,4
28.963,-0.008333,4
28.962,-0.008329,4
28.961,-0.008323,4
28.96,-0.008316,4
28.959,-0.008305,4
28.958,-0.008289,4
28.957,-0.008268,4
28.956,-0.008246,4
28.955,-0.008227,4
28.954,-0.008213,4
28.953,-0.008204,4
28.952,-0.008198,4
28.951,-0.008195,4
28.95,-0.008193,4
28.949,-0.008196,4
28.948,-0.008203,4
28.947,-0.008215,4
28.946,-0.008227,4
28.945,-0.008235,4
28.944,-0.008238,4
28.943,-0.008236,4
28.942,-0.008234,4
28.941,-0.008235,4
28.94,-0.008244,4
28.939,-0.008258,4
28.938,-0.008274,4
28.937,-0.008288,4
28.936,-0.008301,4
28.935,-0.008312,4
28.934,-0.008326,4
28.933,-0.008344,4
28.932,-0.008364,4
28.931,-0.008386,4
28.93,-0.008408,4
28.929,-0.008427,4
28.928,-0.008446,4
28.927,-0.008468,4
28.926,-0.008498,4
28.925,-0.008534,4
28.924,-0.008573,4
28.923,-0.008608,4
28.922,-0.008638,4
28.921,-0.008663,4
28.92,-0.008684,4
28.919,-0.008703,4
28.918,-0.008717,4
28.917,-0.008725,4
28.916,-0.008723,4
28.915,-0.008713,4
28.914,-0.008694,4
28.913,-0.008672,4
28.912,-0.008649,4
28.911,-0.008627,4
28.91,-0.008604,4
28.909,-0.008576,4
28.908,-0.008543,4
28.907,-0.008507,4
28.906,-0.00847,4
28.905,-0.008436,4
28.904,-0.008406,4
28.903,-0.008376,4
28.902,-0.008343,4
28.901,-0.008307,4
28.9,-0.008268,4
28.899,-0.008228,4
28.898,-0.008191,4
28.897,-0.008158,4
28.896,-0.008126,4
28.895,-0.008094,4
28.894,-0.008058,4
28.893,-0.008018,4
28.892,-0.007979,4
28.891,-0.007945,4
28.89,-0.007917,4
28.889,-0.007896,4
28.888,-0.007877,4
28.887,-0.007858,4
28.886,-0.007838,4
28.885,-0.007819,4
28.884,-0.007806,4
28.883,-0.0078,4
28.882,-0.007802,4
28.881,-0.007809,4
28.88,-0.00782,4
28.879,-0.007835,4
28.878,-0.007855,4
28.877,-0.007882,4
28.876,-0.007916,4
28.875,-0.007954,4
28.874,-0.007994,4
28.873,-0.008032,4
28.872,-0.008066,4
28.871,-0.008097,4
28.87,-0.008126,4
28.869,-0.008154,4
28.868,-0.008184,4
28.867,-0.008214,4
28.866,-0.008243,4
28.865,-0.008272,4
28.864,-0.008302,4
28.863,-0.008335,4
28.862,-0.008371,4
28.861,-0.008408,4
28.86,-0.008445,4
28.859,-0.008479,4
28.858,-0.008508,4
28.857,-0.008533,4
28.856,-0.008558,4
28.855,-0.008585,4
28.854,-0.008614,4
28.853,-0.008643,4
28.852,-0.008671,4
28.851,-0.008696,4
28.85,-0.008718,4
28.849,-0.008739,4
28.848,-0.008759,4
28.847,-0.008778,4
28.846,-0.008795,4
28.845,-0.008811,4
28.844,-0.008825,4
28.843,-0.008837,4
28.842,-0.008849,4
28.841,-0.008864,4
28.84,-0.00888,4
28.839,-0.008896,4
28.838,-0.008908,4
28.837,-0.008914,4
28.836,-0.008915,4
28.835,-0.008912,4
28.834,-0.008908,4
28.833,-0.008905,4
28.832,-0.0089,4
28.831,-0.008893,4
28.83,-0.008879,4
28.829,-0.008857,4
28.828,-0.00883,4
28.827,-0.008801,4
28.826,-0.008772,4
28.825,-0.00874,4
28.824,-0.008704,4
28.823,-0.008663,4
28.822,-0.008616,4
28.821,-0.008565,4
28.82,-0.008514,4
28.819,-0.008462,4
28.818,-0.00841,4
28.817,-0.008356,4
28.816,-0.008298,4
28.815,-0.008238,4
28.814,-0.008177,4
28.813,-0.008117,4
28.812,-0.008058,4
28.811,-0.007999,4
28.81,-0.007939,4
28.809,-0.007878,4
28.808,-0.00782,4
28.807,-0.007767,4
28.806,-0.007723,4
28.805,-0.00769,4
28.804,-0.007666,4
28.803,-0.007651,4
28.802,-0.007641,4
28.801,-0.007636,4
28.8,-0.007636,4
28.799,-0.007645,4
28.798,-0.007663,4
28.797,-0.007686,4
28.796,-0.00771,4
28.795,-0.007731,4
28.794,-0.007749,4
28.793,-0.007764,4
28.792,-0.007782,4
28.791,-0.007805,4
28.79,-0.007833,4
28.789,-0.007864,4
28.788,-0.007897,4
28.787,-0.007931,4
28.786,-0.007967,4
28.785,-0.008008,4
28.784,-0.008055,4
28.783,-0.008109,4
28.782,-0.008167,4
28.781,-0.008225,4
28.78,-0.008279,4
28.779,-0.008327,4
28.778,-0.008368,4
28.777,-0.008404,4
28.776,-0.008434,4
28.775,-0.008459,4
28.774,-0.008482,4
28.773,-0.008504,4
28.772,-0.008529,4
28.771,-0.008558,4
28.77,-0.008592,4
28.769,-0.008632,4
28.768,-0.008674,4
28.767,-0.008716,4
28.766,-0.008754,4
28.765,-0.008789,4
28.764,-0.008823,4
28.763,-0.008857,4
28.762,-0.008889,4
28.761,-0.008917,4
28.76,-0.008941,4
28.759,-0.008958,4
28.758,-0.008971,4
28.757,-0.008982,4
28.756,-0.008993,4
28.755,-0.009002,4
28.754,-0.009008,4
28.753,-0.009009,4
28.752,-0.009002,4
28.751,-0.008985,4
28.75,-0.008962,4
28.749,-0.008935,4
28.748,-0.008907,4
28.747,-0.008877,4
28.746,-0.008845,4
28.745,-0.008807,4
28.744,-0.008766,4
28.743,-0.008724,4
28.742,-0.008685,4
28.741,-0.008651,4
28.74,-0.008622,4
28.739,-0.008598,4
28.738,-0.008576,4
28.737,-0.008555,4
28.736,-0.008534,4
28.735,-0.008516,4
28.734,-0.0085,4
28.733,-0.008485,4
28.732,-0.008466,4
28.731,-0.008443,4
28.73,-0.008418,4
28.729,-0.008392,4
28.728,-0.008369,4
28.727,-0.008351,4
28.726,-0.008337,4
28.725,-0.008323,4
28.724,-0.008306,4
28.723,-0.008284,4
28.722,-0.008258,4
28.721,-0.00823,4
28.72,-0.0082,4
28.719,-0.008168,4
28.718,-0.008134,4
28.717,-0.0081,4
28.716,-0.008065,4
28.715,-0.008033,4
28.714,-0.008008,4
28.713,-0.007995,4
28.712,-0.007996,4
28.711,-0.008007,4
28.71,-0.008024,4
28.709,-0.008039,4
28.708,-0.008051,4
28.707,-0.008062,4
28.706,-0.008073,4
28.705,-0.008085,4
28.704,-0.008095,4
28.703,-0.008101,4
28.702,-0.008101,4
28.701,-0.008095,4
28.7,-0.008088,4
28.699,-0.008086,4
28.698,-0.008091,4
28.697,-0.008102,4
28.696,-0.008116,4
28.695,-0.00813,4
28.694,-0.008144,4
28.693,-0.00816,4
28.692,-0.00818,4
28.691,-0.008204,4
28.69,-0.00823,4
28.689,-0.008256,4
28.688,-0.00828,4
28.687,-0.008303,4
28.686,-0.008327,4
28.685,-0.008354,4
28.684,-0.008386,4
28.683,-0.008423,4
28.682,-0.008463,4
28.681,-0.008502,4
28.68,-0.008539,4
28.679,-0.008573,4
28.678,-0.008605,4
28.677,-0.008637,4
28.676,-0.008669,4
28.675,-0.008698,4
28.674,-0.008719,4
28.673,-0.008734,4
28.672,-0.008743,4
28.671,-0.008748,4
28.67,-0.008752,4
28.669,-0.008755,4
28.668,-0.008757,4
28.667,-0.008757,4
28.666,-0.008755,4
28.665,-0.008751,4
28.664,-0.008747,4
28.663,-0.008744,4
28.662,-0.00874,4
28.661,-0.008732,4
28.66,-0.008717,4
28.659,-0.008693,4
28.658,-0.008661,4
28.657,-0.008626,4
28.656,-0.00859,4
28.655,-0.008555,4
28.654,-0.00852,4
28.653,-0.008482,4
28.652,-0.00844,4
28.651,-0.008398,4
28.65,-0.008358,4
28.649,-0.008326,4
28.648,-0.008302,4
28.647,-0.008286,4
28.646,-0.00827,4
28.645,-0.008253,4
28.644,-0.008231,4
28.643,-0.008208,4
28.642,-0.008186,4
28.641,-0.008168,4
28.64,-0.008153,4
28.639,-0.00814,4
28.638,-0.008128,4
28.637,-0.008116,4
28.636,-0.008104,4
28.635,-0.008093,4
28.634,-0.008086,4
28.633,-0.008081,4
28.632,-0.008076,4
28.631,-0.008068,4
28.63,-0.008056,4
28.629,-0.008045,4
28.628,-0.008036,4
28.627,-0.008033,4
28.626,-0.008035,4
28.625,-0.008038,4
28.624,-0.008039,4
28.623,-0.008035,4
28.622,-0.008032,4
28.621,-0.008034,4
28.62,-0.008042,4
28.619,-0.008054,4
28.618,-0.008064,4
28.617,-0.008071,4
28.616,-0.008072,4
28.615,-0.008074,4
28.614,-0.008079,4
28.613,-0.008094,4
28.612,-0.008119,4
28.611,-0.008153,4
28.61,-0.008189,4
28.609,-0.008222,4
28.608,-0.008254,4
28.607,-0.008285,4
28.606,-0.008319,4
28.605,-0.008353,4
28.604,-0.008386,4
28.603,-0.008414,4
28.602,-0.008437,4
28.601,-0.008456,4
28.6,-0.008476,4
28.599,-0.008498,4
28.598,-0.008522,4
28.597,-0.008545,4
28.596,-0.008565,4
28.595,-0.008581,4
28.594,-0.008593,4
28.593,-0.008603,4
28.592,-0.008612,4
28.591,-0.008618,4
28.59,-0.00862,4
28.589,-0.008617,4
28.588,-0.008609,4
28.587,-0.008598,4
28.586,-0.008588,4
28.585,-0.008579,4
28.584,-0.008572,4
28.583,-0.008562,4
28.582,-0.008546,4
28.581,-0.008522,4
28.58,-0.008493,4
28.579,-0.008461,4
28.578,-0.008427,4
28.577,-0.008391,4
28.576,-0.00835,4
28.575,-0.008301,4
28.574,-0.00824,4
28.573,-0.00817,4
28.572,-0.008095,4
28.571,-0.008018,4
28.57,-0.007944,4
28.569,-0.007871,4
28.568,-0.007801,4
28.567,-0.007733,4
28.566,-0.00767,4
28.565,-0.007618,4
28.564,-0.007581,4
28.563,-0.00756,4
28.562,-0.007556,4
28.561,-0.007566,4
28.56,-0.007584,4
28.559,-0.007608,4
28.558,-0.007638,4
28.557,-0.007676,4
28.556,-0.007725,4
28.555,-0.007783,4
28.554,-0.007845,4
28.553,-0.007909,4
28.552,-0.007973,4
28.551,-0.008039,4
28.55,-0.008109,4
28.549,-0.008184,4
28.548,-0.008263,4
28.547,-0.008344,4
28.546,-0.008422,4
28.545,-0.008494,4
28.544,-0.00856,4
28.543,-0.008619,4
28.542,-0.008674,4
28.541,-0.008723,4
28.54,-0.008763,4
28.539,-0.008788,4
28.538,-0.008799,4
28.537,-0.008801,4
28.536,-0.0088,4
28.535,-0.008799,4
28.534,-0.0088,4
28.533,-0.008799,4
28.532,-0.008793,4
28.531,-0.008778,4
28.53,-0.008756,4
28.529,-0.00873,4
28.528,-0.008704,4
28.527,-0.00868,4
28.526,-0.008656,4
28.525,-0.008628,4
28.524,-0.008596,4
28.523,-0.008563,4
28.522,-0.008532,4
28.521,-0.008507,4
28.52,-0.008488,4
28.519,-0.008476,4
28.518,-0.008468,4
28.517,-0.008463,4
28.516,-0.008461,4
28.515,-0.008464,4
28.514,-0.008473,4
28.513,-0.008487,4
28.512,-0.008499,4
28.511,-0.008505,4
28.51,-0.008502,4
28.509,-0.008494,4
28.508,-0.008484,4
28.507,-0.008475,4
28.506,-0.008469,4
28.505,-0.008465,4
28.504,-0.00846,4
28.503,-0.008453,4
28.502,-0.008445,4
28.501,-0.008438,4
28.5,-0.008435,4
28.499,-0.008436,4
28.498,-0.00844,4
28.497,-0.008444,4
28.496,-0.008444,4
28.495,-0.008439,4
28.494,-0.00843,4
28.493,-0.00842,4
28.492,-0.008411,4
28.491,-0.008404,4
28.49,-0.008397,4
28.489,-0.008388,4
28.488,-0.008376,4
28.487,-0.008365,4
28.486,-0.008356,4
28.485,-0.00835,4
28.484,-0.008345,4
28.483,-0.008337,4
28.482,-0.008323,4
28.481,-0.008302,4
28.48,-0.008277,4
28.479,-0.008254,4
28.478,-0.008235,4
28.477,-0.00822,4
28.476,-0.008204,4
28.475,-0.008185,4
28.474,-0.008163,4
28.473,-0.008141,4
28.472,-0.008123,4
28.471,-0.008112,4
28.47,-0.008108,4
28.469,-0.008108,4
28.468,-0.008108,4
28.467,-0.008104,4
28.466,-0.008098,4
28.465,-0.008095,4
28.464,-0.008098,4
28.463,-0.00811,4
28.462,-0.008129,4
28.461,-0.008152,4
28.46,-0.008176,4
28.459,-0.0082,4
28.458,-0.008225,4
28.457,-0.008256,4
28.456,-0.008296,4
28.455,-0.008344,4
28.454,-0.008396,4
28.453,-0.008446,4
28.452,-0.008492,4
28.451,-0.008534,4
28.45,-0.008574,4
28.449,-0.008613,4
28.448,-0.008652,4
28.447,-0.008691,4
28.446,-0.008728,4
28.445,-0.008762,4
28.444,-0.008795,4
28.443,-0.008828,4
28.442,-0.00886,4
28.441,-0.008892,4
28.44,-0.00892,4
28.439,-0.008943,4
28.438,-0.00896,4
28.437,-0.008973,4
28.436,-0.008986,4
28.435,-0.009,4
28.434,-0.009013,4
28.433,-0.009021,4
28.432,-0.009021,4
28.431,-0.009013,4
28.43,-0.009001,4
28.429,-0.008991,4
28.428,-0.008986,4
28.427,-0.008986,4
28.426,-0.008987,4
28.425,-0.008984,4
28.424,-0.008973,4
28.423,-0.008955,4
28.422,-0.008933,4
28.421,-0.008908,4
28.42,-0.00888,4
28.419,-0.008849,4
28.418,-0.008813,4
28.417,-0.00877,4
28.416,-0.008721,4
28.415,-0.00867,4
28.414,-0.008619,4
28.413,-0.008567,4
28.412,-0.008516,4
28.411,-0.008464,4
28.41,-0.008411,4
28.409,-0.008359,4
28.408,-0.008308,4
28.407,-0.008259,4
28.406,-0.008214,4
28.405,-0.008171,4
28.404,-0.008127,4
28.403,-0.008079,4
28.402,-0.008028,4
28.401,-0.007977,4
28.4,-0.00793,4
28.399,-0.007891,4
28.398,-0.007858,4
28.397,-0.007831,4
28.396,-0.007809,4
28.395,-0.007793,4
28.394,-0.007787,4
28.393,-0.007791,4
28.392,-0.007806,4
28.391,-0.007829,4
28.39,-0.007854,4
28.389,-0.00788,4
28.388,-0.007906,4
28.387,-0.007933,4
28.386,-0.007965,4
28.385,-0.008004,4
28.384,-0.008049,4
28.383,-0.008098,4
28.382,-0.008146,4
28.381,-0.008192,4
28.38,-0.008238,4
28.379,-0.008287,4
28.378,-0.008338,4
28.377,-0.00839,4
28.376,-0.008439,4
28.375,-0.008482,4
28.374,-0.008519,4
28.373,-0.008553,4
28.372,-0.008588,4
28.371,-0.008626,4
28.37,-0.008667,4
28.369,-0.008708,4
28.368,-0.008747,4
28.367,-0.008781,4
28.366,-0.008816,4
28.365,-0.008853,4
28.364,-0.008896,4
28.363,-0.008941,4
28.362,-0.008984,4
28.361,-0.00902,4
28.36,-0.009049,4
28.359,-0.009072,4
28.358,-0.009091,4
28.357,-0.009109,4
28.356,-0.009126,4
28.355,-0.009138,4
28.354,-0.009145,4
28.353,-0.009144,4
28.352,-0.009138,4
28.351,-0.009128,4
28.35,-0.009117,4
28.349,-0.009104,4
28.348,-0.009088,4
28.347,-0.009064,4
28.346,-0.009032,4
28.345,-0.008995,4
28.344,-0.008955,4
28.343,-0.008915,4
28.342,-0.008877,4
28.341,-0.008839,4
28.34,-0.008799,4
28.339,-0.008755,4
28.338,-0.008709,4
28.337,-0.008664,4
28.336,-0.008624,4
28.335,-0.00859,4
28.334,-0.00856,4
28.333,-0.008531,4
28.332,-0.0085,4
28.331,-0.008467,4
28.33,-0.008435,4
28.329,-0.008407,4
28.328,-0.008385,4
28.327,-0.008367,4
28.326,-0.008349,4
28.325,-0.008326,4
28.324,-0.008299,4
28.323,-0.00827,4
28.322,-0.008242,4
28.321,-0.008215,4
28.32,-0.008189,4
28.319,-0.008161,4
28.318,-0.008129,4
28.317,-0.008092,4
28.316,-0.008052,4
28.315,-0.008012,4
28.314,-0.007975,4
28.313,-0.007942,4
28.312,-0.007912,4
28.311,-0.007885,4
28.31,-0.00786,4
28.309,-0.007837,4
28.308,-0.007819,4
28.307,-0.007807,4
28.306,-0.007801,4
28.305,-0.007801,4
